1,1,1.0
2,2,1.0
2,2,1.0
3,3,1.0
3,3,1.0
4,4,1.0
5,5,1.0
5,5,1.0
6,6,1.0
7,7,1.0
7,7,1.0
8,8,1.0
9,9,1.0
10,9.108170070451145,0.9108170070451145
11,9.337767589039295,0.8488879626399359
12,9.375631203283916,0.7813026002736597
13,9.548657548699302,0.7345121191307155
14,9.574058726499928,0.6838613376071377
15,9.894472190664851,0.6596314793776568
16,11.256176498292653,0.7035110311432908
16,11.256176498292653,0.7035110311432908
17,11.256176498292653,0.6621280293113325
17,11.256176498292653,0.6621280293113325
18,11.486047304431825,0.6381137391351014
17,11.486047304431825,0.6756498414371661
18,13.089320651732987,0.7271844806518326
19,13.288037470084046,0.6993703931623182
20,17.421641200306162,0.8710820600153081
21,17.421641200306162,0.8296019619193411
22,17.638447750883987,0.8017476250401813
22,17.638447750883987,0.8017476250401813
23,17.721235578442645,0.7704885034105498
22,17.638447750883987,0.8017476250401813
22,17.638447750883987,0.8017476250401813
23,17.638447750883987,0.7668890326471299
24,17.638447750883987,0.7349353229534995
25,17.638447750883987,0.7055379100353595
26,17.721235578442645,0.6815859837862556
27,17.721235578442645,0.6563420584608387
27,18.29807433686855,0.6777064569210574
27,18.29807433686855,0.6777064569210574
28,18.29807433686855,0.6535026548881625
29,18.40590147643262,0.6346862578080215
29,18.40590147643262,0.6346862578080215
30,18.596618953565805,0.6198872984521935
30,18.596618953565805,0.6198872984521935
31,19.335287547057803,0.6237189531308969
32,19.335287547057803,0.6042277358455563
32,19.335287547057803,0.6042277358455563
33,19.335287547057803,0.585917804456297
34,19.335287547057803,0.5686849278546413
35,19.335287547057803,0.5524367870587944
36,19.335287547057803,0.5370913207516056
37,22.25600222516854,0.6015135736532038
37,22.25600222516854,0.6015135736532038
37,22.25600222516854,0.6015135736532038
38,22.25600222516854,0.5856842690833827
39,23.540517549142724,0.6036030140805827
40,30.35679535436293,0.7589198838590733
41,30.35679535436293,0.7404096427893397
41,30.35679535436293,0.7404096427893397
42,30.35679535436293,0.7227808417705459
42,33.40790248989203,0.7954262497593341
43,33.40790248989203,0.7769279648812101
41,30.35679535436293,0.7404096427893397
41,33.40790248989203,0.8148268899973666
42,33.40790248989203,0.7954262497593341
42,33.40790248989203,0.7954262497593341
42,33.40790248989203,0.7954262497593341
43,33.40790248989203,0.7769279648812101
44,37.06856794475609,0.8424674532899111
45,37.06856794475609,0.8237459543279131
46,37.06856794475609,0.8058384335816541
47,37.06856794475609,0.7886929349948104
48,37.06856794475609,0.7722618321824185
48,37.06856794475609,0.7722618321824185
