1,1
2,2
3,2.4957356294949857
4,2.4957356294949857
5,2.4973400593107717
6,2.920145070552326
7,3.999275254543695
8,3.999275254543695
9,5.450816879826294
10,5.743653725649721
11,5.743653725649721
12,6.731988363454978
13,6.731988363454978
14,16.321039406383523
15,16.321039406383523
16,16.321039406383523
17,16.321039406383523
18,16.321039406383523
19,16.321039406383523
20,18.58385457308122
21,18.58385457308122
22,18.58385457308122
23,18.58385457308122
24,18.58385457308122
25,18.58385457308122
26,18.58385457308122
27,24.766352253638775
28,24.766352253638775
29,24.766352253638775
30,24.766352253638775
31,24.766352253638775
32,24.766352253638775
33,24.766352253638775
34,24.766352253638775
35,24.766352253638775
36,28.38289213052017
37,28.38289213052017
38,28.38289213052017
39,28.38289213052017
40,28.38289213052017
41,28.38289213052017
42,28.38289213052017
43,28.38289213052017
44,37.349573874327355
45,37.349573874327355
46,37.349573874327355
47,37.349573874327355
48,45.25962481407332
49,45.25962481407332
50,45.25962481407332
51,45.25962481407332
52,45.25962481407332
53,45.25962481407332
54,45.25962481407332
55,45.25962481407332
56,45.25962481407332
57,45.25962481407332
58,45.25962481407332
59,45.25962481407332
60,45.25962481407332
61,45.25962481407332
62,45.25962481407332
63,45.25962481407332
64,69.24848270723174
65,69.24848270723174
66,69.24848270723174
67,69.24848270723174
68,69.24848270723174
69,69.24848270723174
70,69.24848270723174
71,69.24848270723174
72,69.24848270723174
73,69.24848270723174
74,69.24848270723174
75,69.24848270723174
76,69.24848270723174
77,69.24848270723174
78,69.24848270723174
79,69.24848270723174
80,69.24848270723174
81,69.24848270723174
82,69.24848270723174
83,69.24848270723174
84,69.24848270723174
85,69.24848270723174
86,69.24848270723174
87,69.24848270723174
88,69.24848270723174
89,86.79604250449106
90,86.79604250449106
91,86.79604250449106
92,86.79604250449106
93,86.79604250449106
94,86.79604250449106
95,86.79604250449106
96,86.79604250449106
97,86.79604250449106
98,86.79604250449106
99,86.79604250449106
100,86.79604250449106
101,86.79604250449106
102,86.79604250449106
103,86.79604250449106
104,86.79604250449106
105,86.79604250449106
106,86.79604250449106
107,86.79604250449106
108,86.79604250449106
109,86.79604250449106
110,86.79604250449106
111,364.8909053962736
112,364.8909053962736
113,364.8909053962736
114,364.8909053962736
115,364.8909053962736
116,364.8909053962736
117,364.8909053962736
118,364.8909053962736
119,364.8909053962736
120,364.8909053962736
121,364.8909053962736
122,364.8909053962736
123,364.8909053962736
124,364.8909053962736
125,364.8909053962736
126,364.8909053962736
127,364.8909053962736
128,364.8909053962736
129,364.8909053962736
130,364.8909053962736
131,364.8909053962736
132,364.8909053962736
133,364.8909053962736
134,364.8909053962736
135,364.8909053962736
136,364.8909053962736
137,364.8909053962736
138,364.8909053962736
139,364.8909053962736
140,364.8909053962736
141,364.8909053962736
142,364.8909053962736
143,364.8909053962736
144,364.8909053962736
145,364.8909053962736
146,364.8909053962736
147,364.8909053962736
148,364.8909053962736
149,364.8909053962736
150,364.8909053962736
151,364.8909053962736
152,364.8909053962736
153,364.8909053962736
154,364.8909053962736
155,364.8909053962736
156,364.8909053962736
157,364.8909053962736
158,364.8909053962736
159,364.8909053962736
160,364.8909053962736
161,364.8909053962736
162,364.8909053962736
163,364.8909053962736
164,364.8909053962736
165,364.8909053962736
166,364.8909053962736
167,364.8909053962736
168,364.8909053962736
169,364.8909053962736
170,364.8909053962736
171,364.8909053962736
172,364.8909053962736
173,364.8909053962736
174,364.8909053962736
175,364.8909053962736
176,364.8909053962736
177,364.8909053962736
178,364.8909053962736
179,364.8909053962736
180,364.8909053962736
181,364.8909053962736
182,364.8909053962736
183,364.8909053962736
184,364.8909053962736
185,364.8909053962736
186,364.8909053962736
187,364.8909053962736
188,364.8909053962736
189,364.8909053962736
190,364.8909053962736
191,364.8909053962736
192,364.8909053962736
193,364.8909053962736
194,364.8909053962736
195,364.8909053962736
196,364.8909053962736
197,364.8909053962736
198,364.8909053962736
199,364.8909053962736
200,364.8909053962736
201,364.8909053962736
202,364.8909053962736
203,364.8909053962736
204,364.8909053962736
205,364.8909053962736
206,364.8909053962736
207,364.8909053962736
208,364.8909053962736
209,364.8909053962736
210,364.8909053962736
211,364.8909053962736
212,364.8909053962736
213,364.8909053962736
214,364.8909053962736
215,364.8909053962736
216,364.8909053962736
217,364.8909053962736
218,364.8909053962736
219,364.8909053962736
220,364.8909053962736
221,364.8909053962736
222,364.8909053962736
223,364.8909053962736
224,364.8909053962736
225,364.8909053962736
226,364.8909053962736
227,364.8909053962736
