1,1
2,3.2586711689714463
3,3.2586711689714463
4,24.541016107578077
5,24.541016107578077
6,24.541016107578077
7,24.541016107578077
8,24.541016107578077
9,24.541016107578077
10,24.541016107578077
11,24.541016107578077
12,24.541016107578077
13,24.541016107578077
14,24.541016107578077
15,24.541016107578077
16,24.541016107578077
17,24.541016107578077
18,24.541016107578077
19,24.541016107578077
20,24.541016107578077
21,24.541016107578077
22,24.541016107578077
23,24.541016107578077
24,24.541016107578077
25,24.541016107578077
26,24.541016107578077
27,24.541016107578077
28,24.541016107578077
29,24.541016107578077
30,24.541016107578077
31,24.541016107578077
32,24.541016107578077
33,24.541016107578077
34,24.541016107578077
35,24.541016107578077
36,24.541016107578077
37,24.541016107578077
38,24.541016107578077
39,24.541016107578077
40,24.541016107578077
41,24.541016107578077
42,24.541016107578077
43,24.541016107578077
44,24.541016107578077
45,24.541016107578077
46,24.541016107578077
47,24.541016107578077
48,24.541016107578077
49,24.541016107578077
50,24.541016107578077
51,24.541016107578077
52,24.541016107578077
53,24.541016107578077
54,40.29785870820414
55,40.29785870820414
56,40.29785870820414
57,40.29785870820414
58,40.29785870820414
59,40.29785870820414
60,40.29785870820414
61,40.29785870820414
62,40.29785870820414
63,40.29785870820414
64,40.29785870820414
65,40.29785870820414
66,40.29785870820414
67,40.29785870820414
68,40.29785870820414
69,40.29785870820414
70,40.29785870820414
71,40.29785870820414
72,40.29785870820414
73,40.29785870820414
74,40.29785870820414
75,40.29785870820414
76,40.29785870820414
77,40.29785870820414
78,40.29785870820414
79,40.29785870820414
80,40.29785870820414
81,167.378771606888
82,167.378771606888
83,167.378771606888
84,167.378771606888
85,167.378771606888
86,167.378771606888
87,167.378771606888
88,167.378771606888
89,167.378771606888
90,167.378771606888
91,167.378771606888
92,167.378771606888
93,167.378771606888
94,167.378771606888
95,167.378771606888
96,167.378771606888
97,167.378771606888
98,167.378771606888
99,167.378771606888
100,167.378771606888
101,167.378771606888
102,167.378771606888
103,167.378771606888
104,167.378771606888
105,167.378771606888
106,167.378771606888
107,167.378771606888
108,167.378771606888
109,167.378771606888
110,167.378771606888
111,167.378771606888
112,167.378771606888
113,167.378771606888
114,167.378771606888
115,167.378771606888
116,167.378771606888
117,167.378771606888
118,167.378771606888
119,167.378771606888
120,167.378771606888
121,167.378771606888
122,167.378771606888
123,167.378771606888
124,167.378771606888
125,167.378771606888
126,167.378771606888
127,167.378771606888
128,167.378771606888
129,167.378771606888
130,335.97760656208436
131,335.97760656208436
132,335.97760656208436
133,335.97760656208436
134,335.97760656208436
135,335.97760656208436
136,335.97760656208436
137,335.97760656208436
138,335.97760656208436
139,335.97760656208436
140,335.97760656208436
141,335.97760656208436
142,335.97760656208436
143,335.97760656208436
144,335.97760656208436
145,335.97760656208436
146,335.97760656208436
147,335.97760656208436
148,335.97760656208436
