1,1
2,2
3,4.577672939262577
4,6.5173423379428925
5,6.5173423379428925
6,10.761024574396474
7,10.761024574396474
8,10.761024574396474
9,10.761024574396474
10,10.761024574396474
11,10.761024574396474
12,10.761024574396474
13,10.761024574396474
14,10.761024574396474
15,10.761024574396474
16,10.761024574396474
17,10.761024574396474
18,10.761024574396474
19,10.761024574396474
20,10.761024574396474
21,10.761024574396474
22,10.761024574396474
23,10.761024574396474
24,10.761024574396474
25,10.761024574396474
26,10.761024574396474
27,10.761024574396474
28,10.761024574396474
29,10.761024574396474
30,10.761024574396474
31,10.761024574396474
32,10.761024574396474
33,10.761024574396474
34,10.761024574396474
35,11.30771318750667
36,11.30771318750667
37,11.30771318750667
38,11.30771318750667
39,11.30771318750667
40,19.20262056919668
41,19.20262056919668
42,19.20262056919668
43,19.20262056919668
44,19.20262056919668
45,19.20262056919668
46,19.20262056919668
47,19.20262056919668
48,19.20262056919668
49,19.20262056919668
50,19.20262056919668
51,19.20262056919668
52,19.20262056919668
53,19.20262056919668
54,49.082032215156154
55,49.082032215156154
56,49.082032215156154
57,49.082032215156154
58,49.082032215156154
59,49.082032215156154
60,49.082032215156154
61,49.082032215156154
62,49.082032215156154
63,49.082032215156154
64,49.082032215156154
65,49.082032215156154
66,49.082032215156154
67,49.082032215156154
68,49.082032215156154
69,49.082032215156154
70,49.082032215156154
71,49.082032215156154
72,49.082032215156154
73,49.082032215156154
74,57.302486126987304
75,57.302486126987304
76,57.302486126987304
77,57.302486126987304
78,57.302486126987304
79,57.302486126987304
80,57.302486126987304
81,80.59571741640828
82,80.59571741640828
83,80.59571741640828
84,80.59571741640828
85,80.59571741640828
86,80.59571741640828
87,80.59571741640828
88,80.59571741640828
89,80.59571741640828
90,80.59571741640828
91,80.59571741640828
92,80.59571741640828
93,80.59571741640828
94,80.59571741640828
95,80.59571741640828
96,80.59571741640828
97,80.59571741640828
98,80.59571741640828
99,80.59571741640828
100,80.59571741640828
101,80.59571741640828
102,80.59571741640828
103,80.59571741640828
104,80.59571741640828
105,80.59571741640828
106,80.59571741640828
107,80.59571741640828
108,80.59571741640828
109,80.59571741640828
110,80.59571741640828
111,80.59571741640828
112,80.59571741640828
113,80.59571741640828
114,80.59571741640828
115,80.59571741640828
116,80.59571741640828
117,80.59571741640828
118,80.59571741640828
119,80.59571741640828
120,80.59571741640828
121,80.59571741640828
122,80.59571741640828
123,80.59571741640828
124,80.59571741640828
125,80.59571741640828
126,80.59571741640828
127,80.59571741640828
128,80.59571741640828
129,80.59571741640828
130,334.757543213776
131,334.757543213776
132,334.757543213776
133,334.757543213776
134,334.757543213776
135,334.757543213776
136,334.757543213776
137,334.757543213776
138,334.757543213776
139,334.757543213776
140,334.757543213776
141,334.757543213776
142,334.757543213776
143,334.757543213776
144,334.757543213776
145,334.757543213776
146,334.757543213776
147,334.757543213776
148,334.757543213776
149,334.757543213776
150,334.757543213776
151,334.757543213776
152,334.757543213776
153,334.757543213776
154,334.757543213776
155,334.757543213776
156,334.757543213776
157,334.757543213776
158,334.757543213776
159,334.757543213776
160,334.757543213776
161,334.757543213776
162,334.757543213776
163,334.757543213776
164,334.757543213776
165,334.757543213776
166,334.757543213776
167,334.757543213776
168,334.757543213776
169,334.757543213776
170,334.757543213776
171,334.757543213776
172,334.757543213776
173,334.757543213776
174,334.757543213776
175,334.757543213776
176,334.757543213776
177,334.757543213776
178,334.757543213776
179,334.757543213776
180,334.757543213776
181,334.757543213776
182,334.757543213776
183,334.757543213776
184,334.757543213776
185,334.757543213776
186,334.757543213776
187,334.757543213776
188,334.757543213776
189,334.757543213776
190,334.757543213776
191,334.757543213776
192,334.757543213776
193,334.757543213776
194,334.757543213776
195,334.757543213776
196,334.757543213776
197,334.757543213776
198,334.757543213776
199,334.757543213776
200,334.757543213776
201,334.757543213776
202,334.757543213776
203,334.757543213776
204,334.757543213776
205,334.757543213776
206,334.757543213776
207,334.757543213776
208,334.757543213776
209,334.757543213776
210,334.757543213776
211,334.757543213776
212,334.757543213776
213,334.757543213776
214,334.757543213776
215,334.757543213776
216,334.757543213776
217,334.757543213776
218,334.757543213776
219,334.757543213776
220,334.757543213776
221,334.757543213776
222,334.757543213776
223,334.757543213776
224,334.757543213776
225,334.757543213776
226,334.757543213776
227,334.757543213776
228,334.757543213776
229,334.757543213776
230,334.757543213776
231,334.757543213776
232,334.757543213776
233,334.757543213776
234,334.757543213776
235,334.757543213776
236,334.757543213776
237,334.757543213776
238,334.757543213776
