362,362.45710508240455
363,362.45710508240455
364,363.4106111963164
365,363.9720875309682
366,364.0876300663424
367,364.0876300663424
368,364.0876300663424
369,370.0229553492392
370,370.0229553492392
371,370.0229553492392
372,370.62170604690266
373,370.62170604690266
374,370.62170604690266
375,371.0051920519275
376,371.0051920519275
377,375.7087799164481
378,375.7087799164481
379,383.51584544611353
380,385.44282158588186
381,385.7518381871629
382,386.21497846650436
383,386.21497846650436
384,386.21497846650436
385,386.21497846650436
386,387.35145641473144
387,387.35145641473144
388,387.35145641473144
389,387.35145641473144
390,389.8103612859183
391,390.23896973792307
392,395.15240399976716
393,398.43677027219223
394,399.3174648581079
395,399.3174648581079
396,399.3174648581079
397,399.3174648581079
398,401.36208508930076
399,401.36208508930076
400,401.36208508930076
401,401.36208508930076
402,402.4740953763097
403,402.4740953763097
404,402.4740953763097
405,402.4740953763097
406,402.4740953763097
407,403.0426059267263
408,404.0112147663118
409,404.0112147663118
410,404.0112147663118
411,404.0112147663118
412,404.37566783048726
413,404.37566783048726
414,405.8692534977807
415,405.8692534977807
416,405.8692534977807
417,405.8692534977807
418,405.8692534977807
419,407.3698442354104
420,407.7177039212249
421,407.7177039212249
422,407.7177039212249
423,407.7550054619123
424,407.7550054619123
425,407.7550054619123
426,407.7550054619123
427,407.7550054619123
428,408.1900189621706
429,408.1900189621706
430,408.1900189621706
431,408.1900189621706
432,408.1900189621706
433,408.2465079200283
434,408.2465079200283
435,408.2465079200283
436,414.62677130763325
437,415.27952862127626
438,416.74356635809806
439,417.7415329515852
440,420.9104265286762
441,420.9104265286762
442,420.9104265286762
443,420.9104265286762
444,421.8128436213736
445,421.8128436213736
446,421.8128436213736
447,422.4623183664706
448,424.5894173859381
449,425.7482307643847
450,427.11694024631396
451,427.11694024631396
452,429.3156839234623
453,429.6879309750722
454,429.6879309750722
455,429.6879309750722
456,429.6879309750722
457,429.6879309750722
458,429.6879309750722
459,431.4266276474365
460,432.49130870877553
461,432.49130870877553
462,435.7050008857918
463,436.62978945799904
464,438.00807078964806
465,438.1330782052411
466,439.11539519885315
467,446.46652899211745
468,446.46652899211745
469,446.9579857833815
470,446.9579857833815
471,447.4281549632455
472,447.4281549632455
473,450.1007769084507
474,450.1007769084507
475,453.60604409867983
476,453.9910844263247
477,453.9910844263247
478,454.2763463896281
479,455.03762619777814
480,455.41873905095053
481,459.3280029028602
482,459.5743634013241
483,460.48200564634067
484,461.7413776437978
485,461.7413776437978
486,461.7413776437978
487,461.7413776437978
488,465.72683156650413
489,470.4776610573069
490,470.4776610573069
491,470.4776610573069
492,473.85514077495407
493,473.85514077495407
494,474.50154130053795
495,474.50154130053795
496,474.50154130053795
497,474.50154130053795
498,474.50154130053795
499,479.1747878567831
500,479.1747878567831
501,483.4435436992124
502,483.49232379525984
503,487.30356662863625
504,489.51405873856316
505,489.51405873856316
506,490.3796508031022
507,490.53393997036846
508,490.53393997036846
509,490.53393997036846
510,490.53393997036846
511,494.4098082090184
512,494.4098082090184
513,494.4609991263491
514,494.4609991263491
515,494.4609991263491
516,494.4609991263491
517,497.2296437705324
518,497.2296437705324
519,499.93398710772294
520,499.93398710772294
521,501.04944615395425
522,505.98226625882626
523,506.47410803506045
524,506.47410803506045
525,506.47410803506045
526,506.47410803506045
527,506.47410803506045
528,508.91567297057105
529,508.91567297057105
530,508.91567297057105
531,510.0822345201481
532,510.0822345201481
533,510.0822345201481
534,510.0822345201481
535,511.79534061281277
536,514.4097743877505
537,514.4097743877505
538,514.4097743877505
539,514.4097743877505
540,515.7623003935086
541,515.7623003935086
542,518.7707320503357
543,518.7707320503357
544,520.0664154151706
545,520.0664154151706
546,520.0664154151706
547,521.7891607806048
548,522.7069110605846
549,522.7069110605846
550,524.0026547058894
551,524.0026547058894
552,524.9307345443605
553,524.9307345443605
554,524.9307345443605
555,524.9307345443605
556,524.9307345443605
557,524.9307345443605
558,524.9307345443605
559,524.9307345443605
560,524.9307345443605
561,524.9307345443605
562,529.5620487817807
563,530.1182239197025
564,532.2843767375808
565,536.9825073411068
566,536.9825073411068
567,538.6823007103113
568,538.6823007103113
569,539.5002331519806
570,540.1050787067751
571,540.1050787067751
572,540.1050787067751
573,542.4045063887111
574,542.4045063887111
575,543.9873195947941
576,543.9873195947941
577,545.5286014706039
578,545.5286014706039
579,545.5286014706039
580,545.7371035287348
581,545.7371035287348
582,545.7371035287348
583,545.7371035287348
584,545.7371035287348
585,545.7371035287348
586,549.1662155647149
587,553.6555648421343
588,553.6555648421343
589,553.6555648421343
590,558.8236248711931
591,558.8236248711931
592,558.8236248711931
593,562.5645895363028
594,564.0719394773
595,565.0120988364395
596,565.0120988364395
597,565.0120988364395
598,565.0554224417718
599,565.0554224417718
600,567.3359708839066
601,567.3359708839066
602,567.4164228434731
603,567.4164228434731
604,567.4164228434731
605,573.2799272958355
606,573.2799272958355
607,573.2799272958355
608,573.2799272958355
609,573.9665339119613
610,574.6705679422408
611,580.3788779842488
612,580.3788779842488
613,580.3788779842488
614,580.3788779842488
615,580.7140529868578
616,582.1451286853705
617,582.1451286853705
618,585.7592768946998
619,590.4368791347059
620,590.4368791347059
621,593.206654382276
622,593.206654382276
623,593.206654382276
624,593.206654382276
625,593.206654382276
626,593.206654382276
627,593.206654382276
628,593.206654382276
629,593.206654382276
630,593.206654382276
631,594.1484480447874
632,594.1484480447874
633,594.1484480447874
634,594.1484480447874
635,594.1484480447874
636,594.1484480447874
637,594.1484480447874
638,594.1484480447874
639,594.1484480447874
640,594.1484480447874
641,594.1484480447874
642,594.1484480447874
643,594.1484480447874
644,594.1484480447874
645,594.1484480447874
646,594.1484480447874
647,594.1484480447874
648,594.5383145828971
649,605.5029150781966
650,607.0753784112273
651,609.6255136115279
652,609.6255136115279
653,615.4704094585608
654,615.4704094585608
655,615.4704094585608
656,615.4704094585608
657,615.4704094585608
658,615.4704094585608
659,618.4260366057505
660,618.4260366057505
661,618.4260366057505
662,618.4260366057505
663,618.4260366057505
664,618.4260366057505
665,618.4260366057505
666,618.4260366057505
667,618.4260366057505
668,618.4260366057505
669,618.4260366057505
670,618.4260366057505
671,618.7996446810811
672,618.7996446810811
673,619.480063993107
674,619.480063993107
675,619.480063993107
676,619.480063993107
677,621.3347339800162
678,622.622066239915
679,622.622066239915
680,622.622066239915
681,622.622066239915
682,625.2987001476396
683,627.1727078942267
684,627.1727078942267
685,627.1727078942267
686,627.1727078942267
687,627.1727078942267
688,627.1727078942267
689,627.1727078942267
690,627.1727078942267
691,627.1727078942267
692,627.1727078942267
693,627.1727078942267
694,627.1727078942267
695,627.1727078942267
696,630.3335997978837
697,635.6254273466617
698,635.6254273466617
699,636.1189927566528
700,636.1189927566528
701,638.4868990269589
702,641.2780478892198
703,641.2780478892198
704,641.2780478892198
705,641.2780478892198
706,642.2459752645482
707,643.1824871233188
708,643.540268202103
709,644.5589213477128
710,644.5589213477128
711,644.5589213477128
712,644.5589213477128
713,644.5589213477128
714,644.5589213477128
715,645.118185993238
716,645.2395382307759
717,645.2395382307759
718,645.2395382307759
719,645.7549656772378
720,645.7549656772378
721,653.1196273371191
722,656.5483299968122
723,656.5483299968122
724,656.5483299968122
725,656.5483299968122
726,656.5483299968122
727,658.736040605839
728,662.1576788544766
729,662.1576788544766
730,662.5015376856522
731,662.5015376856522
732,662.5015376856522
733,662.5015376856522
734,662.5015376856522
735,662.5015376856522
736,668.2929815326927
737,671.149303387217
738,671.149303387217
739,672.5893434961223
740,676.751772025991
741,676.751772025991
742,676.751772025991
743,676.751772025991
744,676.751772025991
745,676.751772025991
746,676.751772025991
747,676.751772025991
748,676.751772025991
749,676.751772025991
750,676.751772025991
751,676.751772025991
752,684.3341560241971
753,684.3341560241971
754,687.8018450919892
755,687.8018450919892
756,690.7245283777921
757,692.5175593357712
758,692.5175593357712
759,692.5175593357712
760,692.5175593357712
761,692.5175593357712
762,692.5175593357712
763,693.4842930115141
764,693.4842930115141
765,696.1922010111336
766,696.1922010111336
767,696.1922010111336
768,697.9435040341375
769,697.9435040341375
770,697.9435040341375
771,697.9435040341375
772,697.9435040341375
773,697.9435040341375
774,697.9435040341375
775,697.9435040341375
776,699.8838099470088
777,699.8838099470088
778,699.8838099470088
779,699.8838099470088
780,705.3506891503124
781,714.3488909204585
782,714.3488909204585
783,715.0344457006772
784,715.0344457006772
785,715.0344457006772
786,715.818419712765
787,715.818419712765
788,715.818419712765
789,715.818419712765
790,715.818419712765
791,715.818419712765
792,716.7443794275721
793,716.7443794275721
794,716.7443794275721
795,716.7443794275721
796,716.7443794275721
797,716.7443794275721
798,716.7443794275721
799,716.7443794275721
800,716.7443794275721
801,716.7443794275721
802,716.7443794275721
803,716.7443794275721
804,716.7443794275721
805,716.7443794275721
806,716.9275228860512
807,716.9275228860512
808,716.9275228860512
809,716.9275228860512
810,717.8518325087953
811,717.8518325087953
812,718.4116236589713
813,720.9949435538937
814,724.4355518454901
815,725.178819349094
816,725.178819349094
817,725.178819349094
818,725.178819349094
819,725.178819349094
820,725.178819349094
821,725.9001087050108
822,725.9001087050108
823,725.9001087050108
824,725.9001087050108
825,729.5673924024181
826,729.5673924024181
827,729.5673924024181
828,730.4757102806165
829,730.4757102806165
830,734.2246974504646
831,734.2246974504646
832,736.144766754904
833,736.144766754904
834,736.144766754904
835,736.144766754904
836,736.144766754904
837,736.8494776574098
838,736.8494776574098
839,736.8494776574098
840,738.5608545061926
841,738.5608545061926
842,741.2304306675557
843,741.2304306675557
844,741.2304306675557
845,746.3595935100391
846,748.4321577170647
847,751.7382077297042
848,751.7382077297042
849,751.7382077297042
850,751.7382077297042
851,751.7382077297042
852,751.7382077297042
853,751.7382077297042
854,753.9035711756915
855,753.9035711756915
856,753.9035711756915
857,753.9035711756915
858,753.9035711756915
859,753.9035711756915
860,753.9035711756915
861,753.9035711756915
862,757.4925722354933
863,757.4925722354933
864,757.4925722354933
865,757.4925722354933
866,757.4925722354933
867,760.5827130909958
868,762.8229941285912
869,762.8229941285912
870,762.8229941285912
871,762.8229941285912
872,766.0026394675837
873,766.0026394675837
874,766.0026394675837
875,766.0026394675837
876,766.0026394675837
877,766.0026394675837
878,776.7479069422496
879,776.7479069422496
880,776.7479069422496
881,778.3823026458992
882,778.3823026458992
883,781.9885962796237
884,796.5657445862944
885,797.1160693769076
886,797.1160693769076
887,797.1160693769076
888,797.1160693769076
889,797.1160693769076
890,797.1160693769076
891,797.1160693769076
892,797.1160693769076
893,797.1160693769076
894,797.5812694254641
895,797.5812694254641
896,797.7275091826532
897,798.1684792201324
898,800.8914132759908
899,800.8914132759908
900,800.8914132759908
901,815.786702759629
902,818.433100053796
903,818.433100053796
904,818.433100053796
905,821.2243411339252
906,821.2243411339252
907,821.2243411339252
908,824.3452081059075
909,829.3112927773974
910,829.3112927773974
911,829.6942957115023
912,829.6942957115023
913,832.6892362312303
914,841.1080126478818
915,841.1080126478818
916,841.1080126478818
917,841.1080126478818
918,841.1080126478818
919,841.1080126478818
920,841.1080126478818
921,854.9699841360828
922,854.9699841360828
923,854.9699841360828
924,854.9699841360828
925,854.9699841360828
926,855.2896841421691
927,855.2896841421691
928,855.2896841421691
929,860.227440797401
930,860.227440797401
931,860.227440797401
932,860.227440797401
933,860.227440797401
934,860.227440797401
935,860.227440797401
936,860.227440797401
937,860.227440797401
938,862.6564753362328
939,862.6564753362328
940,865.257301796616
941,865.257301796616
942,865.257301796616
943,865.257301796616
944,865.257301796616
945,868.371585565243
946,868.371585565243
947,868.371585565243
948,868.371585565243
949,868.371585565243
950,868.371585565243
951,868.371585565243
952,868.371585565243
953,871.3082715329735
954,871.3082715329735
955,872.8213807541666
956,872.8213807541666
957,872.8213807541666
958,872.8213807541666
959,872.8213807541666
960,874.3043701719929
961,878.3645770078904
962,878.3645770078904
963,878.3645770078904
964,878.3645770078904
965,878.3645770078904
966,878.3645770078904
967,879.1818799858655
968,880.1474332307422
969,880.9461324898333
970,882.8640769352716
971,882.8640769352716
972,882.8640769352716
973,882.8640769352716
974,882.8640769352716
975,882.8640769352716
976,882.8640769352716
977,882.8640769352716
978,882.8640769352716
979,882.8640769352716
980,884.3157677962356
981,884.3157677962356
982,884.3157677962356
983,884.3157677962356
984,892.1843079503041
985,892.1843079503041
986,892.1843079503041
987,892.1843079503041
988,892.1843079503041
989,897.2293702146462
990,897.2293702146462
991,897.2293702146462
992,897.2293702146462
993,897.2293702146462
994,905.9041876531064
995,905.9041876531064
996,907.183744855711
997,907.183744855711
998,907.183744855711
999,907.183744855711
1000,910.5990686276523
1001,910.5990686276523
1002,910.5990686276523
1003,910.5990686276523
1004,910.5990686276523
1005,925.1328810692057
1006,925.1328810692057
1007,928.239304124185
1008,934.7131379942368
1009,934.7131379942368
1010,934.7131379942368
1011,944.0627953488708
1012,944.0627953488708
1013,944.0627953488708
1014,944.0627953488708
1015,944.0627953488708
1016,945.5184611476751
1017,945.5184611476751
1018,945.5184611476751
1019,954.0743916997302
1020,954.0743916997302
1021,954.0743916997302
1022,954.0743916997302
1023,954.0743916997302
1024,954.0743916997302
1025,954.0743916997302
1026,954.0743916997302
1027,954.0743916997302
1028,959.8862097120625
1029,959.8862097120625
1030,962.5300833197532
1031,983.5724391479087
1032,983.5724391479087
1033,997.1414261614692
1034,997.1414261614692
1035,998.0128401396743
1036,998.0128401396743
1037,998.0128401396743
1038,998.0128401396743
1039,998.0128401396743
1040,998.0128401396743
1041,1003.3488095562809
1042,1003.3488095562809
1043,1003.3488095562809
1044,1003.3488095562809
1045,1003.3488095562809
1046,1009.7613513082396
1047,1009.7613513082396
1048,1010.9800639162079
1049,1010.9800639162079
1050,1010.9800639162079
1051,1015.9834685135152
1052,1016.2000536614332
1053,1016.2000536614332
1054,1016.2000536614332
1055,1016.2000536614332
1056,1016.2000536614332
1057,1016.2000536614332
1058,1016.2000536614332
1059,1016.4131681290214
1060,1017.0448701677601
1061,1017.0448701677601
1062,1017.0448701677601
1063,1017.0448701677601
1064,1021.1114181445414
1065,1021.1114181445414
1066,1021.1114181445414
1067,1021.1114181445414
1068,1021.9865441611109
1069,1021.9865441611109
1070,1021.9865441611109
1071,1021.9865441611109
1072,1021.9865441611109
1073,1021.9865441611109
1074,1021.9865441611109
1075,1021.9865441611109
1076,1021.9865441611109
1077,1021.9865441611109
1078,1021.9865441611109
1079,1023.1017252662639
1080,1023.1017252662639
1081,1035.0294665939357
1082,1035.0294665939357
1083,1035.0294665939357
1084,1035.0294665939357
1085,1035.0294665939357
1086,1035.0294665939357
1087,1035.0294665939357
1088,1035.0294665939357
1089,1047.3124686141325
1090,1047.3124686141325
1091,1048.0949315971113
1092,1048.0949315971113
1093,1048.0949315971113
1094,1048.0949315971113
1095,1048.0949315971113
1096,1048.0949315971113
1097,1048.0949315971113
1098,1048.0949315971113
1099,1048.0949315971113
1100,1048.0949315971113
1101,1048.2243427108192
1102,1048.2243427108192
1103,1048.2243427108192
1104,1048.2243427108192
1105,1059.169631431088
1106,1059.169631431088
1107,1059.169631431088
1108,1059.169631431088
1109,1059.169631431088
1110,1059.169631431088
1111,1059.169631431088
1112,1059.169631431088
1113,1059.169631431088
1114,1059.169631431088
1115,1060.312368906991
1116,1071.6980371137686
1117,1077.0703619157741
1118,1077.0703619157741
1119,1077.0703619157741
1120,1077.0703619157741
1121,1077.0703619157741
1122,1077.0703619157741
1123,1077.0703619157741
1124,1077.0703619157741
1125,1077.0703619157741
1126,1077.0703619157741
1127,1077.0703619157741
1128,1077.0703619157741
1129,1077.0703619157741
1130,1077.0703619157741
1131,1077.0703619157741
1132,1077.0703619157741
1133,1077.0703619157741
1134,1077.0703619157741
1135,1077.0703619157741
1136,1084.226650757807
1137,1084.226650757807
1138,1084.226650757807
1139,1084.226650757807
1140,1084.226650757807
1141,1084.226650757807
1142,1084.226650757807
1143,1084.226650757807
1144,1084.226650757807
1145,1084.226650757807
1146,1084.226650757807
1147,1084.226650757807
1148,1084.226650757807
1149,1084.226650757807
1150,1089.8544425104844
1151,1098.6778738249545
1152,1098.6778738249545
1153,1098.6778738249545
1154,1098.6778738249545
1155,1098.6778738249545
1156,1098.6778738249545
1157,1098.6778738249545
1158,1098.6778738249545
1159,1098.6778738249545
1160,1098.6778738249545
1161,1098.6778738249545
1162,1098.6778738249545
1163,1098.6778738249545
1164,1098.6778738249545
1165,1098.6778738249545
1166,1098.756211574704
1167,1098.756211574704
1168,1104.5702970723507
1169,1104.5702970723507
1170,1104.5702970723507
1171,1123.4483558877616
1172,1129.6372605292675
1173,1129.6372605292675
1174,1129.6372605292675
1175,1129.6372605292675
1176,1132.3477487978403
1177,1132.3477487978403
1178,1135.5075996575006
1179,1135.5075996575006
1180,1135.5075996575006
1181,1135.5075996575006
1182,1135.5075996575006
1183,1135.5075996575006
1184,1138.1813586530943
1185,1138.1813586530943
1186,1138.1813586530943
1187,1145.4647656680982
1188,1145.4647656680982
1189,1145.4647656680982
1190,1145.4647656680982
1191,1157.2665812942957
1192,1158.1580194526243
1193,1158.1580194526243
1194,1158.1580194526243
1195,1158.1580194526243
1196,1158.1580194526243
1197,1158.1580194526243
1198,1158.1580194526243
1199,1158.1580194526243
1200,1158.1580194526243
1201,1158.1580194526243
1202,1158.1580194526243
1203,1158.1580194526243
1204,1158.1580194526243
1205,1158.1580194526243
1206,1158.1580194526243
1207,1158.1580194526243
1208,1158.1580194526243
1209,1158.1580194526243
1210,1158.1580194526243
1211,1158.1580194526243
1212,1163.5302089929028
1213,1163.5302089929028
1214,1163.5302089929028
1215,1163.5302089929028
1216,1163.5302089929028
1217,1163.5302089929028
1218,1163.5302089929028
1219,1169.6505498221707
1220,1169.6505498221707
1221,1169.6505498221707
1222,1169.6505498221707
1223,1169.6505498221707
1224,1169.6505498221707
1225,1169.6505498221707
1226,1169.6505498221707
1227,1169.6505498221707
1228,1169.6505498221707
1229,1169.6505498221707
1230,1169.72187392605
1231,1169.72187392605
1232,1169.72187392605
1233,1172.8012830107368
1234,1172.8012830107368
1235,1172.8012830107368
1236,1172.8012830107368
1237,1172.8012830107368
1238,1172.8012830107368
1239,1172.8012830107368
1240,1172.8012830107368
1241,1172.8012830107368
1242,1172.8012830107368
1243,1188.8510287128327
1244,1188.8510287128327
1245,1192.7694047434734
1246,1192.7694047434734
1247,1206.4198160962294
1248,1206.4198160962294
1249,1206.4198160962294
1250,1206.4198160962294
1251,1207.4537403112815
1252,1207.4537403112815
1253,1207.4537403112815
1254,1207.4537403112815
1255,1207.4537403112815
1256,1210.802055185051
1257,1210.802055185051
1258,1210.802055185051
1259,1210.802055185051
1260,1210.802055185051
1261,1210.802055185051
1262,1210.802055185051
1263,1210.802055185051
1264,1220.3675564295988
1265,1220.3675564295988
1266,1220.3675564295988
1267,1220.3675564295988
1268,1220.3675564295988
1269,1220.3675564295988
1270,1220.3675564295988
1271,1220.3675564295988
1272,1220.3675564295988
1273,1220.3675564295988
1274,1220.3675564295988
1275,1221.5669329283714
1276,1221.5669329283714
1277,1221.5669329283714
1278,1221.5669329283714
1279,1221.5669329283714
1280,1221.5669329283714
1281,1221.5669329283714
1282,1221.5669329283714
1283,1226.8133921135711
1284,1226.8133921135711
1285,1226.8133921135711
1286,1226.8133921135711
1287,1226.8133921135711
1288,1239.535755376804
1289,1239.535755376804
1290,1239.535755376804
1291,1239.535755376804
1292,1241.6612259847802
1293,1241.6612259847802
1294,1241.6612259847802
1295,1241.6612259847802
1296,1241.6612259847802
1297,1280.4982222583953
1298,1280.4982222583953
1299,1280.4982222583953
1300,1280.4982222583953
1301,1280.4982222583953
1302,1282.0523150796485
1303,1282.0523150796485
1304,1282.0523150796485
1305,1282.0523150796485
1306,1282.0523150796485
1307,1282.0523150796485
1308,1282.0523150796485
1309,1282.0523150796485
1310,1282.0523150796485
1311,1282.2396163267929
1312,1282.2396163267929
1313,1282.2396163267929
1314,1282.2396163267929
1315,1282.2396163267929
1316,1282.2396163267929
1317,1282.2396163267929
1318,1282.2396163267929
1319,1282.9525965706953
1320,1282.9525965706953
1321,1282.9525965706953
1322,1282.9525965706953
1323,1282.9525965706953
1324,1282.9525965706953
1325,1283.0475066806362
1326,1295.9323289455172
1327,1300.5351919947714
1328,1300.5351919947714
1329,1300.5351919947714
1330,1300.5351919947714
1331,1300.5351919947714
1332,1300.5351919947714
1333,1300.5351919947714
1334,1300.5351919947714
1335,1300.5351919947714
1336,1300.5351919947714
1337,1300.5351919947714
1338,1300.5351919947714
1339,1300.5351919947714
1340,1300.5351919947714
1341,1300.5351919947714
1342,1300.5351919947714
1343,1300.5351919947714
1344,1300.7159060645897
1345,1300.7159060645897
1346,1309.5659061246922
1347,1309.5659061246922
1348,1309.5659061246922
1349,1309.5659061246922
1350,1309.5659061246922
1351,1309.5659061246922
1352,1311.0219135396198
1353,1311.0219135396198
1354,1312.0284604333265
1355,1312.0284604333265
1356,1312.0284604333265
1357,1312.0284604333265
1358,1312.0284604333265
1359,1316.5871975548612
1360,1316.5871975548612
1361,1316.5871975548612
1362,1316.5871975548612
1363,1316.5871975548612
1364,1321.1205831664545
1365,1321.1205831664545
1366,1328.2828681110357
1367,1328.2828681110357
1368,1328.2828681110357
1369,1328.2828681110357
1370,1328.2828681110357
1371,1336.3578193628
1372,1336.3578193628
1373,1336.3578193628
1374,1336.3578193628
1375,1337.9086561053468
1376,1348.5568223543485
1377,1348.5568223543485
1378,1348.5568223543485
1379,1348.5568223543485
1380,1348.5568223543485
1381,1348.5568223543485
1382,1350.797166364241
1383,1350.797166364241
1384,1350.797166364241
1385,1350.797166364241
1386,1350.797166364241
1387,1351.1301101573763
1388,1351.4820455488689
1389,1363.8498239754579
1390,1365.8016613184657
1391,1365.8016613184657
1392,1365.8016613184657
1393,1365.8016613184657
1394,1365.8016613184657
1395,1365.8016613184657
1396,1365.8016613184657
1397,1365.8016613184657
1398,1365.8016613184657
1399,1365.8016613184657
1400,1365.8016613184657
1401,1367.4890629926892
1402,1367.4890629926892
1403,1367.4890629926892
1404,1367.4890629926892
1405,1367.4890629926892
1406,1367.4890629926892
1407,1367.4890629926892
1408,1367.4890629926892
1409,1367.4890629926892
1410,1367.4890629926892
1411,1367.4890629926892
1412,1367.4890629926892
1413,1371.37967954665
1414,1371.37967954665
1415,1371.37967954665
1416,1371.37967954665
1417,1371.37967954665
1418,1371.37967954665
1419,1371.37967954665
1420,1371.37967954665
1421,1371.37967954665
1422,1371.37967954665
1423,1371.37967954665
1424,1371.37967954665
1425,1387.0428848505007
1426,1395.4413681304884
1427,1395.4413681304884
1428,1395.4413681304884
1429,1395.4413681304884
1430,1401.7064101583344
1431,1419.3432117861068
1432,1419.3432117861068
1433,1419.3432117861068
1434,1419.3432117861068
1435,1421.2655177599163
1436,1421.2655177599163
1437,1421.2655177599163
1438,1421.2655177599163
1439,1421.2655177599163
1440,1421.2655177599163
1441,1421.4261328023092
1442,1421.4261328023092
1443,1421.4261328023092
1444,1421.4261328023092
1445,1421.4261328023092
1446,1421.4261328023092
1447,1421.4261328023092
1448,1421.4261328023092
1449,1427.6333143646614
1450,1427.6333143646614
1451,1427.6333143646614
1452,1428.857457361572
1453,1428.857457361572
1454,1428.857457361572
1455,1428.857457361572
1456,1439.855294382143
1457,1439.855294382143
1458,1439.9047756863345
1459,1447.4005210807863
1460,1461.6657159352699
1461,1461.6657159352699
1462,1461.6657159352699
