1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9.489216335026898
11,11.334222185891774
12,11.412754171824243
13,11.442462776316741
14,13.184710529996174
15,13.184710529996174
16,14.481516990632189
17,18.140307185984664
18,18.140307185984664
19,18.140307185984664
20,23.111383409914623
21,23.111383409914623
22,23.111383409914623
23,25.488281170593833
24,30.577256122350295
25,30.577256122350295
26,30.577256122350295
27,32.86038057423028
28,32.86038057423028
29,46.54400788214693
30,46.54400788214693
31,46.54400788214693
32,46.54400788214693
33,46.54400788214693
34,46.54400788214693
35,46.54400788214693
36,46.54400788214693
37,46.54400788214693
38,46.54400788214693
39,46.54400788214693
40,46.54400788214693
41,46.54400788214693
42,46.54400788214693
43,46.54400788214693
44,46.54400788214693
45,46.54400788214693
46,46.54400788214693
47,46.54400788214693
48,49.965758393968905
49,61.931579181185256
50,61.931579181185256
51,61.931579181185256
52,61.931579181185256
53,61.931579181185256
54,61.931579181185256
55,61.931579181185256
56,61.931579181185256
57,61.931579181185256
58,61.931579181185256
59,61.931579181185256
60,61.931579181185256
61,61.931579181185256
62,61.931579181185256
63,63.3831357793179
64,63.3831357793179
65,63.3831357793179
66,63.3831357793179
67,63.3831357793179
68,63.3831357793179
69,68.94921034072426
70,68.94921034072426
71,68.94921034072426
72,68.94921034072426
73,68.94921034072426
74,68.94921034072426
75,81.16630028438149
76,81.16630028438149
77,81.16630028438149
78,81.16630028438149
79,81.16630028438149
80,81.16630028438149
81,81.16630028438149
82,81.16630028438149
83,81.16630028438149
84,81.16630028438149
85,81.16630028438149
86,81.16630028438149
87,81.16630028438149
88,81.16630028438149
89,81.16630028438149
90,81.16630028438149
91,81.16630028438149
92,82.32010164244761
93,82.32010164244761
94,82.32010164244761
95,82.32010164244761
96,82.32010164244761
97,82.32010164244761
98,82.32010164244761
99,82.32010164244761
100,82.32010164244761
101,92.0101993143513
102,92.0101993143513
103,92.0101993143513
104,92.0101993143513
105,92.0101993143513
106,92.0101993143513
107,92.0101993143513
108,92.0101993143513
109,92.0101993143513
110,95.4369754957259
111,95.4369754957259
112,95.4369754957259
113,95.4369754957259
114,95.4369754957259
115,125.28164974632509
116,135.66412508285822
117,135.66412508285822
118,135.66412508285822
119,135.66412508285822
120,135.66412508285822
121,135.66412508285822
122,135.66412508285822
123,135.66412508285822
124,135.66412508285822
125,135.66412508285822
126,135.66412508285822
127,135.66412508285822
128,135.66412508285822
129,135.66412508285822
130,135.66412508285822
131,135.66412508285822
132,135.66412508285822
133,135.66412508285822
134,135.66412508285822
135,135.66412508285822
136,135.66412508285822
137,135.66412508285822
138,135.66412508285822
139,135.66412508285822
140,135.66412508285822
141,135.66412508285822
142,135.66412508285822
143,135.66412508285822
144,135.66412508285822
145,135.66412508285822
146,135.66412508285822
147,135.66412508285822
148,135.66412508285822
149,135.66412508285822
150,135.66412508285822
151,135.66412508285822
152,135.66412508285822
153,135.66412508285822
154,141.80749747130025
155,141.80749747130025
156,141.80749747130025
157,154.3085894728824
158,154.3085894728824
159,154.3085894728824
160,154.3085894728824
161,154.3085894728824
162,154.3085894728824
163,154.3085894728824
164,154.3085894728824
165,154.3085894728824
166,154.3085894728824
167,154.3085894728824
168,154.3085894728824
169,154.3085894728824
170,154.3085894728824
171,154.3085894728824
172,154.3085894728824
173,154.3085894728824
174,154.3085894728824
175,154.3085894728824
176,154.3085894728824
177,183.30206527361267
178,183.30206527361267
179,183.30206527361267
180,183.30206527361267
181,183.30206527361267
182,183.30206527361267
183,183.30206527361267
184,183.30206527361267
185,195.55271260543472
186,195.55271260543472
187,195.55271260543472
188,195.55271260543472
189,195.55271260543472
190,195.55271260543472
191,195.55271260543472
192,195.55271260543472
193,195.55271260543472
194,195.55271260543472
195,195.55271260543472
196,195.55271260543472
197,195.55271260543472
198,195.55271260543472
199,195.55271260543472
200,195.55271260543472
201,195.55271260543472
202,203.37900665457656
203,203.37900665457656
204,203.37900665457656
205,203.37900665457656
206,203.37900665457656
207,203.37900665457656
208,203.37900665457656
209,203.37900665457656
210,203.37900665457656
211,203.37900665457656
212,203.37900665457656
213,203.37900665457656
214,203.37900665457656
215,203.37900665457656
216,203.37900665457656
217,203.37900665457656
218,203.37900665457656
219,203.37900665457656
220,203.37900665457656
221,203.37900665457656
222,203.37900665457656
223,203.37900665457656
224,203.37900665457656
225,203.37900665457656
226,203.37900665457656
227,203.37900665457656
228,203.37900665457656
229,203.37900665457656
230,203.37900665457656
231,203.37900665457656
