1,1
2,2
3,2.518716041309283
4,7.302306794273394
5,7.302306794273394
6,15.322046742383169
7,15.322046742383169
8,15.322046742383169
9,15.322046742383169
10,15.322046742383169
11,15.322046742383169
12,15.322046742383169
13,15.322046742383169
14,66.77529318882894
15,66.77529318882894
16,66.77529318882894
17,66.77529318882894
18,66.77529318882894
19,66.77529318882894
20,66.77529318882894
21,66.77529318882894
22,66.77529318882894
23,66.77529318882894
24,66.77529318882894
25,66.77529318882894
26,66.77529318882894
27,66.77529318882894
28,66.77529318882894
29,66.77529318882894
30,66.77529318882894
31,66.77529318882894
32,66.77529318882894
33,66.77529318882894
34,66.77529318882894
35,66.77529318882894
36,66.77529318882894
37,66.77529318882894
38,66.77529318882894
39,66.77529318882894
40,66.77529318882894
41,66.77529318882894
42,66.77529318882894
43,66.77529318882894
44,66.77529318882894
45,66.77529318882894
46,66.77529318882894
47,66.77529318882894
48,66.77529318882894
49,66.77529318882894
50,66.77529318882894
51,66.77529318882894
52,66.77529318882894
53,66.77529318882894
54,66.77529318882894
55,66.77529318882894
56,66.77529318882894
57,66.77529318882894
58,66.77529318882894
59,66.77529318882894
60,66.77529318882894
61,66.77529318882894
62,66.77529318882894
63,66.77529318882894
64,66.77529318882894
65,66.77529318882894
66,66.77529318882894
67,66.77529318882894
68,66.77529318882894
69,66.77529318882894
70,66.77529318882894
71,66.77529318882894
72,66.77529318882894
73,66.77529318882894
74,66.77529318882894
75,66.77529318882894
76,66.77529318882894
77,66.77529318882894
78,66.77529318882894
79,66.77529318882894
80,66.77529318882894
81,66.77529318882894
82,66.77529318882894
83,66.77529318882894
84,66.77529318882894
85,66.77529318882894
86,66.77529318882894
87,66.77529318882894
88,66.77529318882894
89,66.77529318882894
90,66.77529318882894
91,66.77529318882894
92,66.77529318882894
93,66.77529318882894
94,66.77529318882894
95,66.77529318882894
96,66.77529318882894
97,66.77529318882894
98,66.77529318882894
99,66.77529318882894
100,66.77529318882894
101,66.77529318882894
102,66.77529318882894
103,66.77529318882894
104,66.77529318882894
105,66.77529318882894
106,66.77529318882894
107,66.77529318882894
108,66.77529318882894
109,66.77529318882894
110,66.77529318882894
111,66.77529318882894
112,66.77529318882894
113,66.77529318882894
114,66.77529318882894
115,85.43059225455444
116,138.00571983260323
117,138.00571983260323
118,138.00571983260323
119,138.00571983260323
120,138.00571983260323
121,138.00571983260323
122,138.00571983260323
123,138.00571983260323
124,138.00571983260323
125,138.00571983260323
126,138.00571983260323
127,138.00571983260323
128,138.00571983260323
129,138.00571983260323
130,138.00571983260323
131,138.00571983260323
132,138.00571983260323
133,138.00571983260323
134,138.00571983260323
135,138.00571983260323
136,138.00571983260323
137,138.00571983260323
138,138.00571983260323
139,138.00571983260323
140,138.00571983260323
141,138.00571983260323
142,138.00571983260323
143,138.00571983260323
144,138.00571983260323
145,138.00571983260323
146,138.00571983260323
147,138.00571983260323
148,138.00571983260323
149,138.00571983260323
150,138.00571983260323
151,138.00571983260323
152,138.00571983260323
153,138.00571983260323
154,138.00571983260323
155,138.00571983260323
156,138.00571983260323
157,138.00571983260323
158,138.00571983260323
159,138.00571983260323
160,138.00571983260323
161,138.00571983260323
162,138.00571983260323
163,138.00571983260323
164,138.00571983260323
165,138.00571983260323
166,138.00571983260323
167,138.00571983260323
168,138.00571983260323
169,138.00571983260323
170,138.00571983260323
171,138.00571983260323
172,138.00571983260323
173,138.00571983260323
174,138.00571983260323
175,138.00571983260323
176,138.00571983260323
177,138.00571983260323
178,138.00571983260323
179,138.00571983260323
180,138.00571983260323
181,138.00571983260323
182,138.00571983260323
183,138.00571983260323
184,138.00571983260323
185,138.00571983260323
186,138.00571983260323
187,138.00571983260323
188,138.00571983260323
189,138.00571983260323
190,138.00571983260323
191,138.00571983260323
192,138.00571983260323
193,138.00571983260323
194,138.00571983260323
195,138.00571983260323
196,138.00571983260323
197,138.00571983260323
198,138.00571983260323
199,138.00571983260323
200,138.00571983260323
201,138.00571983260323
202,138.00571983260323
203,138.00571983260323
204,138.00571983260323
205,138.00571983260323
206,138.00571983260323
207,138.00571983260323
208,138.00571983260323
209,138.00571983260323
210,138.00571983260323
211,138.00571983260323
212,138.00571983260323
213,138.00571983260323
214,138.00571983260323
215,138.00571983260323
216,138.00571983260323
217,138.00571983260323
218,138.00571983260323
219,138.00571983260323
220,138.00571983260323
221,138.00571983260323
222,138.00571983260323
223,138.00571983260323
224,138.00571983260323
225,138.00571983260323
226,138.00571983260323
227,138.00571983260323
