1,1.0159583460665687,1.0159583460665687
2,2.0652326764022773,1.0326163382011386
2,2.0652326764022773,1.0326163382011386
4,3.1500823300240803,0.7875205825060201
4,4.273004563984722,1.0682511409961806
3,3.1500823300240803,1.0500274433413601
6,4.273004563984722,0.7121674273307871
5,4.273004563984722,0.8546009127969445
5,3.1500823300240803,0.6300164660048161
7,5.436769177452717,0.7766813110646739
6,5.436769177452717,0.9061281962421196
9,6.644459672903825,0.738273296989314
6,5.436769177452717,0.9061281962421196
8,6.644459672903825,0.8305574591129782
9,6.644459672903825,0.738273296989314
8,6.644459672903825,0.8305574591129782
12,9.205826318456987,0.7671521932047489
10,9.205826318456987,0.9205826318456987
13,11.990190382125142,0.9223223370865494
11,9.205826318456987,0.8368933016779079
13,11.990190382125142,0.9223223370865494
13,13.478830882441711,1.0368331448032087
14,11.990190382125142,0.8564421701517959
12,9.205826318456987,0.7671521932047489
14,9.205826318456987,0.6575590227469277
17,13.478830882441711,0.7928724048495124
16,13.478830882441711,0.842426930152607
15,16.681501556265154,1.1121001037510103
16,13.478830882441711,0.842426930152607
19,15.04011613586354,0.7915850597822915
19,18.411652636913978,0.969034349311262
19,20.240721879792336,1.0653011515680177
23,22.18070977791825,0.9643786859964456
24,18.411652636913978,0.767152193204749
22,20.240721879792336,0.9200328127178334
19,16.681501556265154,0.8779737661192186
22,20.240721879792336,0.9200328127178334
23,18.411652636913978,0.8005066363875643
22,20.240721879792336,0.9200328127178334
24,18.411652636913978,0.767152193204749
25,24.245942454320527,0.9698376981728211
27,26.453714341902973,0.9797671978482583
24,24.245942454320527,1.0102476022633553
25,26.453714341902973,1.058148573676119
32,31.386536096375238,0.9808292530117262
30,22.18070977791825,0.7393569925972749
29,24.245942454320527,0.8360669811834665
31,28.825169450822077,0.9298441758329702
30,28.825169450822077,0.9608389816940692
30,22.18070977791825,0.7393569925972749
28,26.453714341902973,0.9447755122108205
32,31.386536096375238,0.9808292530117262
35,31.386536096375238,0.8967581741821496
34,37.22082591378179,1.0947301739347584
38,37.22082591378179,0.9794954187837313
37,34.170900160043395,0.923537842163335
42,37.22082591378179,0.8862101408043283
38,40.59236241483223,1.0682200635482166
36,44.3614195558365,1.2322616543287916
37,34.170900160043395,0.923537842163335
39,44.3614195558365,1.1374722963035
40,28.825169450822077,0.720629236270552
43,48.63442411982122,1.1310331190656098
42,37.22082591378179,0.8862101408043283
39,44.3614195558365,1.1374722963035
41,44.3614195558365,1.0819858428252804
46,44.3614195558365,0.9643786859964456
45,48.63442411982122,1.0807649804404715
39,28.825169450822077,0.7391069089954379
49,53.56724587429349,1.0932090994753774
44,37.22082591378179,0.8459278616768588
37,34.170900160043395,0.923537842163335
43,48.63442411982122,1.1310331190656098
49,66.54212933375474,1.3580026394643825
45,40.59236241483223,0.9020524981073829
47,40.59236241483223,0.8636672854219624
47,53.56724587429349,1.1397286356232657
49,66.54212933375474,1.3580026394643825
52,66.54212933375474,1.2796563333414375
53,53.56724587429349,1.0107027523451602
53,66.54212933375474,1.2555118742217877
52,48.63442411982122,0.9352773869196388
58,66.54212933375474,1.1472780919612886
49,59.40153569170004,1.2122762386061232
52,53.56724587429349,1.0301393437364132
56,75.74795565221174,1.3526420652180668
59,75.74795565221174,1.2838636551222329
54,88.722839111673,1.6430155391050556
58,66.54212933375474,1.1472780919612886
59,59.40153569170004,1.0068056896898312
55,59.40153569170004,1.0800279216672735
59,59.40153569170004,1.0068056896898312
56,66.54212933375474,1.1882523095313346
56,59.40153569170004,1.060741708780358
62,59.40153569170004,0.9580892853500006
61,88.722839111673,1.4544727723225082
59,53.56724587429349,0.9079194215981947
61,75.74795565221174,1.2417697647903565
64,66.54212933375474,1.0397207708399179
65,75.74795565221174,1.1653531638801806
66,88.722839111673,1.3442854410859546
67,75.74795565221174,1.130566502271817
65,66.54212933375474,1.0237250666731499
66,66.54212933375474,1.0082140808144657
65,53.56724587429349,0.8241114749891306
65,75.74795565221174,1.1653531638801806
73,95.52443758985753,1.3085539395870893
62,84.26812775279603,1.3591633508515488
71,81.83377807636322,1.1525884236107495
72,66.54212933375474,0.9241962407465937
71,88.722839111673,1.2496174522770844
72,87.47546044284859,1.2149369505951193
67,75.74795565221174,1.130566502271817
71,48.63442411982122,0.6849918890115665
76,66.54212933375474,0.8755543333388782
74,75.74795565221174,1.0236210223271858
76,94.73201192482178,1.246473841116076
72,75.74795565221174,1.052054939614052
76,83.9583540493969,1.1047151848604855
76,94.35288820036146,1.2414853710573877
79,81.55071100200847,1.032287481038082
76,83.65084949067185,1.1006690722456822
81,88.722839111673,1.0953436927367037
75,89.19422406639003,1.1892563208852005
82,80.69531544661588,0.9840892127636083
