333,333.48629019054664
334,335.9530701577096
335,335.9530701577096
336,335.9530701577096
337,335.9530701577096
338,335.9530701577096
339,338.4494203309275
340,340.2384121312445
341,340.2384121312445
342,346.8088216278055
343,347.1905782424481
344,347.55579894466393
345,347.55579894466393
346,349.6318534913858
347,349.6318534913858
348,352.3546949695102
349,352.3546949695102
350,352.65378879544863
351,352.8753762133718
352,352.8753762133718
353,353.46672749291696
354,353.7627705127919
355,353.7627705127919
356,353.7627705127919
357,356.7994308263289
358,356.99080014209994
359,356.99080014209994
360,356.99080014209994
361,356.99080014209994
362,356.99080014209994
363,356.99080014209994
364,357.69584367171103
365,357.69584367171103
366,358.67410584830725
367,358.67410584830725
368,358.67410584830725
369,361.76994952040945
370,361.76994952040945
371,361.76994952040945
372,361.76994952040945
373,361.76994952040945
374,361.76994952040945
375,365.4603259998723
376,365.4603259998723
377,365.4603259998723
378,365.4603259998723
379,368.0839039948304
380,368.0839039948304
381,368.0839039948304
382,368.5860186888107
383,368.5860186888107
384,368.5860186888107
385,368.5860186888107
386,372.2161298530369
387,372.2161298530369
388,372.2161298530369
389,372.2161298530369
390,375.53203840920963
391,375.5699300909608
392,380.2475277701339
393,380.91990732026693
394,381.03975694126837
395,381.03975694126837
396,381.03975694126837
397,381.03975694126837
398,384.05047601950537
399,384.05047601950537
400,384.05047601950537
401,384.05047601950537
402,384.09024039278904
403,384.09024039278904
404,384.09024039278904
405,384.09024039278904
406,384.09024039278904
407,386.2408840003243
408,388.34157927117764
409,388.34157927117764
410,388.34157927117764
411,388.34157927117764
412,389.2080519231609
413,389.2080519231609
414,393.03979611176686
415,393.03979611176686
416,393.03979611176686
417,393.03979611176686
418,393.03979611176686
419,393.42185177723445
420,395.31842453964
421,395.31842453964
422,395.31842453964
423,396.2245928861865
424,396.2245928861865
425,396.2245928861865
426,396.2245928861865
427,396.2245928861865
428,400.6367869128147
429,400.6367869128147
430,400.6367869128147
431,400.6367869128147
432,400.6367869128147
433,400.6367869128147
434,400.6367869128147
435,400.6367869128147
436,403.9801619742843
437,405.31836596350547
438,406.03126127027554
439,407.0377764233249
440,407.0377764233249
441,407.0377764233249
442,407.0377764233249
443,407.0377764233249
444,407.7586955835657
445,407.7586955835657
446,407.7586955835657
447,411.35623432156183
448,411.35623432156183
449,411.7882632233403
450,418.4407157303311
451,418.4407157303311
452,418.4407157303311
453,421.3320719269452
454,421.3320719269452
455,421.3320719269452
456,421.3320719269452
457,421.3320719269452
458,421.3320719269452
459,422.56157861381325
460,423.7588243566299
461,423.7588243566299
462,423.920785776785
463,426.5844710190196
464,430.0717334041579
465,434.0862086053018
466,436.99213651480665
467,438.1630244154027
468,438.1630244154027
469,440.7609713159122
470,440.7609713159122
471,445.3156578101579
472,445.3156578101579
473,445.8490040208985
474,445.8490040208985
475,445.8490040208985
476,450.8300212913361
477,450.8300212913361
478,450.8300212913361
479,451.0903804451485
480,452.2020196038146
481,452.2020196038146
482,452.2020196038146
483,455.0094383021329
484,455.0094383021329
485,455.0094383021329
486,455.0094383021329
487,455.0094383021329
488,455.0094383021329
489,460.79445474337507
490,460.79445474337507
491,460.79445474337507
492,460.79445474337507
493,460.79445474337507
494,461.8288693635004
495,461.8288693635004
496,461.8288693635004
497,461.8288693635004
498,461.8288693635004
499,461.8288693635004
500,461.8288693635004
501,470.34601439109906
502,471.5674814444355
503,473.5483900375262
504,480.38451057768117
505,480.38451057768117
506,480.67472399333974
507,481.2032639946457
508,481.2032639946457
509,481.2032639946457
510,481.2032639946457
511,481.2032639946457
512,481.2032639946457
513,482.6439451451911
514,482.6439451451911
515,482.6439451451911
516,482.6439451451911
517,482.6439451451911
518,482.6439451451911
519,483.64392645421964
520,483.64392645421964
521,493.74475159963896
522,493.74475159963896
523,494.1281461591857
524,494.1281461591857
525,494.1281461591857
526,494.1281461591857
527,494.1281461591857
528,495.967501922727
529,495.967501922727
530,495.967501922727
531,495.967501922727
532,495.967501922727
533,495.967501922727
534,495.967501922727
535,498.1356264853761
536,498.8874986429973
537,498.8874986429973
538,498.8874986429973
539,498.8874986429973
540,499.8928869069908
541,499.8928869069908
542,500.6841621183127
543,500.6841621183127
544,500.6841621183127
545,500.6841621183127
546,500.6841621183127
547,501.1185909054616
548,501.61323226714006
549,501.61323226714006
550,507.33399623508365
551,507.33399623508365
552,509.9973634796666
553,509.9973634796666
554,509.9973634796666
555,509.9973634796666
556,509.9973634796666
557,509.9973634796666
558,509.9973634796666
559,509.9973634796666
560,509.9973634796666
561,509.9973634796666
562,511.69674582774996
563,511.69674582774996
564,514.3546255387452
565,514.3546255387452
566,514.3546255387452
567,514.6217301665334
568,514.6217301665334
569,519.1204410120024
570,521.3391910239989
571,521.3391910239989
572,521.3391910239989
573,522.457793608595
574,522.457793608595
575,525.6911086273323
576,525.6911086273323
577,536.5449461506064
578,536.5449461506064
579,536.5449461506064
580,537.9377469840366
581,537.9377469840366
582,537.9377469840366
583,537.9377469840366
584,537.9377469840366
585,537.9377469840366
586,542.1525433122318
587,543.6597452266943
588,543.6597452266943
589,543.6597452266943
590,547.9063388935463
591,547.9063388935463
592,547.9063388935463
593,554.8960134828561
594,556.0375224554514
595,556.7567947339177
596,556.7567947339177
597,556.7567947339177
598,556.7567947339177
599,556.7567947339177
600,556.899057956129
601,556.899057956129
602,557.6170484666535
603,557.6170484666535
604,557.6170484666535
605,558.0518862350938
606,558.0518862350938
607,558.0518862350938
608,558.0518862350938
609,560.0585722248995
610,562.7311875942646
611,563.308547172957
612,563.308547172957
613,563.308547172957
614,563.308547172957
615,563.8688344404994
616,563.8688344404994
617,563.8688344404994
618,566.7175280268784
619,566.7175280268784
620,566.7175280268784
621,567.4230963786931
622,567.4230963786931
623,567.4230963786931
624,567.4230963786931
625,567.4230963786931
626,567.4230963786931
627,567.4230963786931
628,567.4230963786931
629,567.4230963786931
630,567.4230963786931
631,567.4230963786931
632,567.4230963786931
633,567.4230963786931
634,567.4230963786931
635,567.4230963786931
636,567.4230963786931
637,567.4230963786931
638,567.4230963786931
639,567.4230963786931
640,567.4230963786931
641,567.4230963786931
642,567.4230963786931
643,567.4230963786931
644,567.4230963786931
645,567.4230963786931
646,567.4230963786931
647,567.4230963786931
648,571.8267384613987
649,571.8267384613987
650,571.8267384613987
651,572.3741478231665
652,572.3741478231665
653,573.7035209110603
654,573.7035209110603
655,573.7035209110603
656,573.7035209110603
657,573.7035209110603
658,573.7035209110603
659,579.7614699586911
660,579.7614699586911
661,579.7614699586911
662,579.7614699586911
663,579.7614699586911
664,579.7614699586911
665,579.7614699586911
666,579.7614699586911
667,579.7614699586911
668,579.7614699586911
669,579.7614699586911
670,579.7614699586911
671,583.9395006471809
672,583.9395006471809
673,585.6215240382603
674,585.6215240382603
675,585.6215240382603
676,585.6215240382603
677,588.4094087900706
678,590.8097860617556
679,590.8097860617556
680,590.8097860617556
681,590.8097860617556
682,592.5500043677449
683,595.0199074435694
684,595.0199074435694
685,595.0199074435694
686,595.0199074435694
687,595.0199074435694
688,595.0199074435694
689,595.0199074435694
690,595.0199074435694
691,595.0199074435694
692,595.0199074435694
693,595.0199074435694
694,595.0199074435694
695,595.0199074435694
696,595.0199074435694
697,603.3666777140689
698,603.3666777140689
699,604.6362529481538
700,604.6362529481538
701,607.4375703243506
702,618.7608908839966
703,618.7608908839966
704,618.7608908839966
705,618.7608908839966
706,618.7608908839966
707,619.5497360715659
708,619.663333025811
709,620.0058722513529
710,620.0058722513529
711,620.0058722513529
712,620.0058722513529
713,620.0058722513529
714,620.0058722513529
715,620.0058722513529
716,622.1210085268857
717,622.1210085268857
718,622.1210085268857
719,635.7471402203594
720,635.7471402203594
721,640.3395812965532
722,644.4946761330419
723,644.4946761330419
724,644.4946761330419
725,644.4946761330419
726,644.4946761330419
727,646.8211031439021
728,646.8211031439021
729,646.8211031439021
730,653.3606883961224
731,653.3606883961224
732,653.3606883961224
733,653.3606883961224
734,653.3606883961224
735,653.3606883961224
736,664.3768082175778
737,668.2123870479811
738,668.2123870479811
739,668.2123870479811
740,672.1195112170142
741,672.1195112170142
742,672.1195112170142
743,672.1195112170142
744,672.1195112170142
745,672.1195112170142
746,672.1195112170142
747,672.1195112170142
748,672.1195112170142
749,672.1195112170142
750,672.1195112170142
751,672.1195112170142
752,674.5386423587156
753,674.5386423587156
754,676.819818065792
755,676.819818065792
756,677.9951796929688
757,679.1471446871731
758,679.1471446871731
759,679.1471446871731
760,679.1471446871731
761,679.1471446871731
762,679.1471446871731
763,679.1471446871731
764,679.1471446871731
765,682.3010553543434
766,682.3010553543434
767,682.3010553543434
768,682.9359246318777
769,682.9359246318777
770,682.9359246318777
771,682.9359246318777
772,682.9359246318777
773,682.9359246318777
774,682.9359246318777
775,682.9359246318777
776,684.3063707733527
777,684.3063707733527
778,684.3063707733527
779,684.3063707733527
780,685.7962026193627
781,686.9238553417186
782,686.9238553417186
783,704.6873732361327
784,704.6873732361327
785,704.6873732361327
786,707.3403479518371
787,707.3403479518371
788,707.3403479518371
789,707.3403479518371
790,707.3403479518371
791,707.3403479518371
792,707.3403479518371
793,707.3403479518371
794,707.3403479518371
795,707.3403479518371
796,707.3403479518371
797,707.3403479518371
798,707.3403479518371
799,707.3403479518371
800,707.3403479518371
801,707.3403479518371
802,707.3403479518371
803,707.3403479518371
804,707.3403479518371
805,707.3403479518371
806,707.3403479518371
807,707.3403479518371
808,707.3403479518371
809,707.3403479518371
810,718.6300058305437
811,718.6300058305437
812,721.0430308821793
813,721.0430308821793
814,726.0718125490947
815,726.0718125490947
816,726.0718125490947
817,726.0718125490947
818,726.0718125490947
819,726.0718125490947
820,726.0718125490947
821,733.3344928156407
822,733.3344928156407
823,733.3344928156407
824,733.3344928156407
825,764.0250196952504
826,764.0250196952504
827,764.0250196952504
828,774.5652149647127
829,774.5652149647127
830,775.2421168942113
831,775.2421168942113
832,779.3870217088968
833,779.3870217088968
834,779.3870217088968
835,779.3870217088968
836,779.3870217088968
837,785.3148710777685
838,785.3148710777685
839,785.3148710777685
840,789.2014442917483
841,789.2014442917483
842,789.3696845405776
843,789.3696845405776
844,789.3696845405776
845,789.5352288145077
846,790.0259259338851
847,793.1847623087062
848,793.1847623087062
849,793.1847623087062
850,793.1847623087062
851,793.1847623087062
852,793.1847623087062
853,793.1847623087062
854,793.8645476965772
855,793.8645476965772
856,793.8645476965772
857,793.8645476965772
858,793.8645476965772
859,793.8645476965772
860,793.8645476965772
861,793.8645476965772
862,794.7308044479014
863,794.7308044479014
864,794.7308044479014
865,794.7308044479014
866,794.7308044479014
867,803.9961035149321
868,813.5373640127635
869,813.5373640127635
870,813.5373640127635
871,813.5373640127635
872,813.5373640127635
873,813.5373640127635
874,813.5373640127635
875,813.5373640127635
876,813.5373640127635
877,813.5373640127635
878,813.5373640127635
879,813.5373640127635
880,813.5373640127635
881,813.5373640127635
882,813.5373640127635
883,814.145170079899
884,814.2456947842971
885,814.2456947842971
886,814.2456947842971
887,814.2456947842971
888,814.2456947842971
889,814.2456947842971
890,814.2456947842971
891,814.2456947842971
892,814.2456947842971
893,814.2456947842971
894,822.7478387009344
895,822.7478387009344
896,823.6355008473947
897,832.4797252580167
898,836.6528704167174
899,836.6528704167174
900,836.6528704167174
901,842.2117733565109
902,846.5833615929656
903,846.5833615929656
904,846.5833615929656
905,846.5833615929656
906,846.5833615929656
907,846.5833615929656
908,853.4981286339217
909,858.0144271901296
910,858.0144271901296
911,872.6786335913863
912,872.6786335913863
913,877.4860863039845
914,879.591554869751
915,879.591554869751
916,879.591554869751
917,879.591554869751
918,879.591554869751
919,879.591554869751
920,879.591554869751
921,879.591554869751
922,879.591554869751
923,879.591554869751
924,879.591554869751
925,879.591554869751
926,879.591554869751
927,879.591554869751
928,879.591554869751
929,882.0460818768086
930,882.0460818768086
931,882.0460818768086
932,882.0460818768086
933,882.0460818768086
934,882.0460818768086
935,882.0460818768086
936,882.0460818768086
937,882.0460818768086
938,884.1230196680287
939,884.1230196680287
940,889.7806661886119
941,889.7806661886119
942,889.7806661886119
943,889.7806661886119
944,889.7806661886119
945,889.7806661886119
946,889.7806661886119
947,889.7806661886119
948,889.7806661886119
949,889.7806661886119
950,889.7806661886119
951,889.7806661886119
952,889.7806661886119
953,889.7806661886119
954,889.7806661886119
955,899.640604396235
956,899.640604396235
957,899.640604396235
958,899.640604396235
959,899.640604396235
960,903.8136444855584
961,908.5678378082932
962,908.5678378082932
963,908.5678378082932
964,908.5678378082932
965,908.5678378082932
966,908.5678378082932
967,908.6232413532708
968,911.0152823386974
969,923.4824955180039
970,926.5262340418053
971,926.5262340418053
972,926.5262340418053
973,926.5262340418053
974,926.5262340418053
975,926.5262340418053
976,926.5262340418053
977,926.5262340418053
978,926.5262340418053
979,926.5262340418053
980,937.1296785747496
981,937.1296785747496
982,937.1296785747496
983,937.1296785747496
984,937.9328161346563
985,937.9328161346563
986,937.9328161346563
987,937.9328161346563
988,937.9328161346563
989,937.9328161346563
990,937.9328161346563
991,937.9328161346563
992,937.9328161346563
993,937.9328161346563
994,940.5337392955305
995,940.5337392955305
996,940.5337392955305
997,940.5337392955305
998,940.5337392955305
999,940.5337392955305
1000,947.9640840122777
1001,947.9640840122777
1002,947.9640840122777
1003,947.9640840122777
1004,947.9640840122777
1005,948.8957425425743
1006,948.8957425425743
1007,962.8536671230531
1008,962.8536671230531
1009,962.8536671230531
1010,962.8536671230531
1011,994.6727262185749
1012,994.6727262185749
1013,994.6727262185749
1014,994.6727262185749
1015,994.6727262185749
1016,994.6727262185749
1017,994.6727262185749
1018,994.6727262185749
1019,994.6727262185749
1020,994.6727262185749
1021,994.6727262185749
1022,994.6727262185749
1023,994.6727262185749
1024,994.6727262185749
1025,994.6727262185749
1026,994.6727262185749
1027,994.6727262185749
1028,996.025416253848
1029,996.025416253848
1030,996.6529739394227
1031,1006.6617198058929
1032,1006.6617198058929
1033,1010.2371580673671
1034,1010.2371580673671
1035,1010.3775341751724
1036,1010.3775341751724
1037,1010.3775341751724
1038,1010.3775341751724
1039,1010.3775341751724
1040,1010.3775341751724
1041,1017.2520877932876
1042,1017.2520877932876
1043,1017.2520877932876
1044,1017.2520877932876
1045,1017.2520877932876
1046,1019.1649648008876
1047,1019.1649648008876
1048,1022.7061266720797
1049,1022.7061266720797
1050,1022.7061266720797
1051,1026.2275958525138
1052,1031.7911564791082
1053,1031.7911564791082
1054,1031.7911564791082
1055,1031.7911564791082
1056,1031.7911564791082
1057,1031.7911564791082
1058,1031.7911564791082
1059,1039.2683310818318
1060,1047.5396745073956
1061,1047.5396745073956
1062,1047.5396745073956
1063,1047.5396745073956
1064,1049.2799417293659
1065,1049.2799417293659
1066,1049.2799417293659
1067,1049.2799417293659
1068,1049.8119460959963
1069,1049.8119460959963
1070,1049.8119460959963
1071,1049.8119460959963
1072,1049.8119460959963
1073,1049.8119460959963
1074,1049.8119460959963
1075,1049.8119460959963
1076,1049.8119460959963
1077,1049.8119460959963
1078,1049.8119460959963
1079,1059.4190596952217
1080,1059.4190596952217
1081,1062.2459685746783
1082,1062.2459685746783
1083,1062.2459685746783
1084,1062.2459685746783
1085,1062.2459685746783
1086,1062.2459685746783
1087,1062.2459685746783
1088,1062.2459685746783
1089,1065.2681439335586
1090,1065.2681439335586
1091,1065.2681439335586
1092,1065.2681439335586
1093,1065.2681439335586
1094,1065.2681439335586
1095,1065.2681439335586
1096,1065.2681439335586
1097,1065.2681439335586
1098,1065.2681439335586
1099,1065.2681439335586
1100,1065.2681439335586
1101,1077.435098053514
1102,1077.435098053514
1103,1077.435098053514
1104,1077.435098053514
1105,1088.8255150337063
1106,1088.8255150337063
1107,1088.8255150337063
1108,1088.8255150337063
1109,1088.8255150337063
1110,1088.8255150337063
1111,1088.8255150337063
1112,1088.8255150337063
1113,1088.8255150337063
1114,1088.8255150337063
1115,1102.5255305838507
1116,1104.018750402792
1117,1104.1435138732222
1118,1104.1435138732222
1119,1104.1435138732222
1120,1104.1435138732222
1121,1104.1435138732222
1122,1104.1435138732222
1123,1104.1435138732222
1124,1104.1435138732222
1125,1104.1435138732222
1126,1104.1435138732222
1127,1104.1435138732222
1128,1104.1435138732222
1129,1104.1435138732222
1130,1104.1435138732222
1131,1104.1435138732222
1132,1104.1435138732222
1133,1104.1435138732222
1134,1104.1435138732222
1135,1104.1435138732222
1136,1108.9651638368352
1137,1108.9651638368352
1138,1108.9651638368352
1139,1108.9651638368352
1140,1108.9651638368352
1141,1108.9651638368352
1142,1108.9651638368352
1143,1108.9651638368352
1144,1108.9651638368352
1145,1108.9651638368352
1146,1108.9651638368352
1147,1108.9651638368352
1148,1108.9651638368352
1149,1108.9651638368352
1150,1109.9160606290782
1151,1118.4590233147005
1152,1118.4590233147005
1153,1118.4590233147005
1154,1118.4590233147005
1155,1118.4590233147005
1156,1118.4590233147005
1157,1118.4590233147005
1158,1118.4590233147005
1159,1118.4590233147005
1160,1118.4590233147005
1161,1118.4590233147005
1162,1118.4590233147005
1163,1118.4590233147005
1164,1118.4590233147005
1165,1118.4590233147005
1166,1118.4974596849206
1167,1118.4974596849206
1168,1124.3200476252537
1169,1124.3200476252537
1170,1124.3200476252537
1171,1135.4010471997185
1172,1135.4010471997185
1173,1135.4010471997185
1174,1135.4010471997185
1175,1135.4010471997185
1176,1140.1024165953245
1177,1140.1024165953245
1178,1140.9434199386317
1179,1140.9434199386317
1180,1140.9434199386317
1181,1140.9434199386317
1182,1140.9434199386317
1183,1140.9434199386317
1184,1148.3252156148285
1185,1148.3252156148285
1186,1148.3252156148285
1187,1148.3252156148285
1188,1148.3252156148285
1189,1148.3252156148285
1190,1148.3252156148285
1191,1159.9196189550769
1192,1159.9196189550769
1193,1159.9196189550769
1194,1159.9196189550769
1195,1159.9196189550769
1196,1159.9196189550769
1197,1159.9196189550769
1198,1159.9196189550769
1199,1159.9196189550769
1200,1159.9196189550769
1201,1159.9196189550769
1202,1159.9196189550769
1203,1159.9196189550769
1204,1159.9196189550769
1205,1159.9196189550769
1206,1159.9196189550769
1207,1159.9196189550769
1208,1159.9196189550769
1209,1159.9196189550769
1210,1159.9196189550769
1211,1159.9196189550769
1212,1164.0308241294758
1213,1164.0308241294758
1214,1164.0308241294758
1215,1164.0308241294758
1216,1164.0308241294758
1217,1164.0308241294758
1218,1164.0308241294758
1219,1167.3823375258398
1220,1167.3823375258398
1221,1167.3823375258398
1222,1167.3823375258398
1223,1167.3823375258398
1224,1167.3823375258398
1225,1167.3823375258398
1226,1167.3823375258398
1227,1167.3823375258398
1228,1167.3823375258398
1229,1167.3823375258398
1230,1167.3823375258398
1231,1167.3823375258398
1232,1167.3823375258398
1233,1170.1832448895982
1234,1170.1832448895982
1235,1170.1832448895982
1236,1170.1832448895982
1237,1170.1832448895982
1238,1170.1832448895982
1239,1170.1832448895982
1240,1170.1832448895982
1241,1170.1832448895982
1242,1170.1832448895982
1243,1174.8696790818205
1244,1174.8696790818205
1245,1175.2490250725832
1246,1175.2490250725832
1247,1187.9778837488268
1248,1187.9778837488268
1249,1187.9778837488268
1250,1187.9778837488268
1251,1187.9778837488268
1252,1187.9778837488268
1253,1187.9778837488268
1254,1187.9778837488268
1255,1187.9778837488268
1256,1187.9778837488268
1257,1187.9778837488268
1258,1187.9778837488268
1259,1187.9778837488268
1260,1187.9778837488268
1261,1187.9778837488268
1262,1187.9778837488268
1263,1187.9778837488268
1264,1191.7077015123684
1265,1191.7077015123684
1266,1191.7077015123684
1267,1191.7077015123684
1268,1191.7077015123684
1269,1191.7077015123684
1270,1191.7077015123684
1271,1191.7077015123684
1272,1191.7077015123684
1273,1191.7077015123684
1274,1191.7077015123684
1275,1193.5819641860157
1276,1193.5819641860157
1277,1193.5819641860157
1278,1193.5819641860157
1279,1193.5819641860157
1280,1193.5819641860157
1281,1193.5819641860157
1282,1193.5819641860157
1283,1196.1652944560753
1284,1196.1652944560753
1285,1196.1652944560753
1286,1196.1652944560753
1287,1196.1652944560753
1288,1206.9955495231482
1289,1206.9955495231482
1290,1206.9955495231482
1291,1206.9955495231482
1292,1209.3103140663038
1293,1209.3103140663038
1294,1209.3103140663038
1295,1209.3103140663038
1296,1209.3103140663038
1297,1220.8249570077628
1298,1220.8249570077628
1299,1220.8249570077628
1300,1220.8249570077628
1301,1220.8249570077628
1302,1222.1342080686784
1303,1222.1342080686784
1304,1222.1342080686784
1305,1222.1342080686784
1306,1222.1342080686784
1307,1222.1342080686784
1308,1222.1342080686784
1309,1222.1342080686784
1310,1222.1342080686784
1311,1226.5254332287345
1312,1226.5254332287345
1313,1226.5254332287345
1314,1226.5254332287345
1315,1226.5254332287345
1316,1226.5254332287345
1317,1226.5254332287345
1318,1226.5254332287345
1319,1237.412463263485
1320,1237.412463263485
1321,1237.412463263485
1322,1237.412463263485
1323,1237.412463263485
1324,1237.412463263485
1325,1241.7139473309549
1326,1241.7139473309549
1327,1244.2407141753997
1328,1244.2407141753997
1329,1244.2407141753997
1330,1244.2407141753997
1331,1244.2407141753997
1332,1244.2407141753997
1333,1244.2407141753997
1334,1244.2407141753997
1335,1244.2407141753997
1336,1244.2407141753997
1337,1244.2407141753997
1338,1244.2407141753997
1339,1244.2407141753997
1340,1244.2407141753997
1341,1244.2407141753997
1342,1244.2407141753997
1343,1244.2407141753997
1344,1259.9166366100953
1345,1259.9166366100953
1346,1259.9166366100953
1347,1259.9166366100953
1348,1259.9166366100953
1349,1259.9166366100953
1350,1259.9166366100953
1351,1259.9166366100953
1352,1259.9166366100953
1353,1259.9166366100953
1354,1264.5631524004662
1355,1264.5631524004662
1356,1264.5631524004662
1357,1264.5631524004662
1358,1264.5631524004662
1359,1279.331910679941
1360,1279.331910679941
1361,1279.331910679941
1362,1279.331910679941
1363,1279.331910679941
1364,1308.7924488207047
1365,1308.7924488207047
1366,1329.393704954741
1367,1329.393704954741
1368,1329.393704954741
1369,1329.393704954741
1370,1329.393704954741
1371,1333.0956618853666
1372,1333.0956618853666
1373,1333.0956618853666
1374,1333.0956618853666
1375,1337.0374630169674
1376,1349.0430874442607
1377,1349.0430874442607
1378,1349.0430874442607
1379,1349.0430874442607
1380,1349.0430874442607
1381,1349.0430874442607
1382,1357.2168595109074
1383,1357.2168595109074
1384,1357.2168595109074
1385,1357.2168595109074
1386,1357.2168595109074
1387,1364.9011507127293
1388,1368.497584593913
1389,1380.391257554055
1390,1380.4285190647372
1391,1380.4285190647372
1392,1380.4285190647372
1393,1380.4285190647372
1394,1380.4285190647372
1395,1380.4285190647372
1396,1380.4285190647372
1397,1380.4285190647372
1398,1380.4285190647372
1399,1380.4285190647372
1400,1380.4285190647372
1401,1386.7137147437672
1402,1386.7137147437672
1403,1386.7137147437672
1404,1386.7137147437672
1405,1386.7137147437672
1406,1386.7137147437672
1407,1386.7137147437672
1408,1386.7137147437672
1409,1386.7137147437672
1410,1386.7137147437672
1411,1386.7137147437672
1412,1386.7137147437672
1413,1416.13162363805
1414,1416.13162363805
1415,1416.13162363805
1416,1416.13162363805
1417,1416.13162363805
1418,1416.13162363805
1419,1416.13162363805
1420,1416.13162363805
1421,1416.13162363805
1422,1416.13162363805
1423,1416.13162363805
1424,1416.13162363805
1425,1447.502826700421
1426,1447.502826700421
1427,1447.502826700421
1428,1447.502826700421
1429,1447.502826700421
1430,1447.7533446627376
